200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000
0.9967993611017271,0.9970525708457507,0.998118059878494,0.9979944679336379,0.9982235397365504,0.9984090867820473,0.9982317485433897,0.9987683371925723,0.9989532199288629,0.9988825068584065,0.9988714868062032,0.9989684399436564,0.9991214895109838,0.9991838973612666,0.999189526444678,0.9991127808573044,0.9992678180718724,0.9993762267976372,0.9991936810601337,0.9993808933865866,0.9992830284007271,0.9994371894108844,0.9993785964011044,0.999524366995975,0.9994954097631471,0.9995875210649854,0.9994890150333648,0.9995496467437127,0.9994792467527541,0.9994096247945649,0.9995026427803888,0.9995137542256555,0.9994652631496674,0.9995120672427443,0.9996044919242094,0.9995479770056713,0.9996325475960761,0.9996056415296509,0.9995428001239661
0.9964810067673546,0.9969790846436244,0.9981131080375913,0.998129954521162,0.9980787906779762,0.998619887792417,0.9986457108692728,0.9988236643099032,0.9986546902621218,0.998964446575577,0.9990005138696146,0.9991341609779443,0.9990926894909363,0.9991464515280102,0.9991621594359983,0.9991524028356481,0.9992240749531275,0.9993519373957336,0.9993023899772977,0.9993235371574671,0.9994223699490704,0.9993022650206727,0.9993863029317833,0.9994079552841895,0.9994603209352804,0.9993627831045004,0.9993853410915231,0.9995154347089076,0.9993757775827787,0.9995054949318228,0.9995817887251508,0.9994529671857942,0.9995040313011929,0.9995487665509445,0.9995465246749908,0.9995932188762627,0.9995800880552089,0.9996019207859026,0.999620935671891
0.9964901125018581,0.9972482727792467,0.9974937171838134,0.9981417563478671,0.9980807976402603,0.9986969091087607,0.9986002317464636,0.9986903768146066,0.9987756457441243,0.9989008843341319,0.998919059275103,0.9989981547973876,0.9990275602762029,0.9992611378090598,0.9991265987968793,0.9992651894251365,0.9992330111945474,0.9991897958170217,0.9994250322181535,0.9993427751624917,0.9993355944783012,0.9993327950609744,0.9993957992478535,0.9994177304827507,0.9993477912216598,0.9994469399690676,0.9994617396615294,0.9994375205668801,0.9995356994698642,0.9995353620259168,0.9994775859483611,0.9995724281243589,0.9995098960990635,0.999608326173687,0.9995845276903292,0.9996163564985588,0.9995860831367833,0.9995253633225194,0.9996074074868445
0.9959991758161985,0.9975807321681125,0.9978236821829429,0.9984041004865556,0.9982495186486653,0.9986153647404409,0.9985773113180446,0.998439705040193,0.9983596111692219,0.9988088935371588,0.999055881930153,0.999081454951944,0.9992464215397078,0.9992308213833054,0.9992211620997666,0.9992787717953922,0.999148838688726,0.9992895486186099,0.9992326494671103,0.9992752060708685,0.9993491601166619,0.9994355351855354,0.9995744822131438,0.999504597112654,0.999508287270345,0.9994528993843567,0.9994736757694848,0.9995214465674739,0.9994765905794863,0.999411811984968,0.9995603419457285,0.9995838253119751,0.9996019011965803,0.9995794259316936,0.9995959638549982,0.9996465086005832,0.9995877556014499,0.9995962825662341,0.9996069784742077
0.9966949304016678,0.9976390107233685,0.9982044675076999,0.9978711366016799,0.9985475500696103,0.9986007815671445,0.9985373476332012,0.9987306270583096,0.9988354516260658,0.9988959698515275,0.998915396073728,0.9988709333026746,0.999137294073571,0.9992575940415612,0.9990575708229268,0.9992883097451786,0.9991184658214178,0.9990073176804596,0.9993968589705213,0.9993914782909211,0.9993984466689193,0.9994129715561506,0.9995610379169744,0.9993475572447331,0.9994430119031794,0.9995226986341534,0.9995372513456291,0.9993772892689691,0.9995085597327218,0.9994939525405325,0.999576775961035,0.9995842508345931,0.9995295902112158,0.9994902767894885,0.9995341027955583,0.9996358526332059,0.9995868253823351,0.9995590417372493,0.9995823766865757
0.9955772816157715,0.9973628137346195,0.9979080480996372,0.9983851870731328,0.9980074624729028,0.9987198228098406,0.9986581976954848,0.9989274227763295,0.9988891334544218,0.9990029983781318,0.999073558290782,0.9989738808727778,0.9992775793453044,0.9989641879845995,0.9993652227440817,0.9992050102951057,0.9993038862660508,0.999460042184381,0.9994318994916895,0.999364293011107,0.9993117786107587,0.9993166992903942,0.9994659660289572,0.9993738114653116,0.9994357671108934,0.999319022680371,0.9994387544280945,0.9995440904607412,0.999481884258835,0.9995205705483994,0.9993508640973343,0.9995527857507381,0.999590722564725,0.9995938853107835,0.9995399930081841,0.999551522701339,0.9995565404509554,0.999627106651529,0.9996195896114309
0.9968675582589694,0.9970535479925637,0.997319150480922,0.9982309016645673,0.9983988950463317,0.9986086556869168,0.9986839212438156,0.9987374919270215,0.9987082250606382,0.9988796636351187,0.9989638023490462,0.9991624044708881,0.9991746431252104,0.9990986259028177,0.9990769938618351,0.9992696659262166,0.9993744254410809,0.9992781530693056,0.9991792203912165,0.9993630754826021,0.9993129068940567,0.9993776273320216,0.999463682663508,0.9993979029648111,0.9993914566024875,0.999528184895739,0.9993341513585415,0.9996287352441842,0.9995505253529829,0.9994979283680167,0.9995593353280645,0.999465849301754,0.9995313356686574,0.9995185576875136,0.9995407181256983,0.9995802504588528,0.9995728695617268,0.9995207469792201,0.9995241062866964
0.9959088519148961,0.9968937730999784,0.9982296219502317,0.9980515661493891,0.9983444391994053,0.9981770889084653,0.9989501012336992,0.9987248506130583,0.998797119727629,0.9989882670495907,0.9991092693097305,0.9990917428366464,0.9992038265559067,0.9990582428011292,0.9992524689181776,0.9992458639541074,0.9993086674531327,0.9992886425744508,0.9993458987275033,0.9993721251473396,0.999405091739034,0.9993766566269029,0.9994221606115965,0.9992326943692779,0.9993701223762927,0.9995629682119033,0.9994608048096786,0.999441463617239,0.9995046856774931,0.9995311724936643,0.999441494172982,0.9995720988883229,0.9996516857331095,0.9995226995813921,0.9994857490609964,0.99954439017083,0.9995826469668746,0.9995877556938061,0.9996483605697591
0.9968740546843592,0.9978090981355063,0.9975551885736486,0.9980841893393242,0.998614718858218,0.9985681318887468,0.998667634455459,0.9988295781489934,0.9989026468109723,0.9989695707831083,0.9992272518317794,0.9990546142723825,0.9990321051908327,0.999166759736035,0.9992941078262125,0.9991002700179655,0.9993312350285152,0.9992222210948066,0.9994000517360369,0.9994260683705939,0.9992488781054951,0.9993840994482385,0.9993803816415757,0.9994371025702814,0.9994401204297342,0.9993812082414355,0.9995452856733843,0.9993589401438381,0.9994798465401271,0.9994468292774407,0.9995364452741379,0.9995966505357831,0.9993619647810299,0.9995334024812429,0.9994963179302571,0.9995456156986879,0.9994945271330352,0.9996240409217779,0.9996119148658832
0.996066225408853,0.9975633658780648,0.9979609358035639,0.9982279292457407,0.9979317180049909,0.9983749151071551,0.9985378751016163,0.9991213049400868,0.9987480287488584,0.9988410998166323,0.9989849356542843,0.9991852617256792,0.999117257477988,0.9990620568497561,0.9992549966077758,0.9991680831087587,0.9991400119435934,0.9993016538166062,0.9993093300878031,0.9992911453998676,0.9994229138491596,0.9993157834437051,0.9994362480093484,0.9994915588851037,0.9993815209306113,0.9994486863878008,0.9994566896352797,0.9995063254274363,0.9994953120867289,0.9995601910655985,0.9994620151068043,0.9995240972531099,0.9994859455996724,0.9996015971142864,0.9996161355808938,0.999538643371951,0.9996000608747871,0.9995992022651645,0.9995407208879719
0.9970849373214438,0.9971170885000111,0.998217611717226,0.9983305854503994,0.9981910231939198,0.9985739758005058,0.9986399176162832,0.9986467337107884,0.998915463547108,0.9988084737644699,0.9989698983674751,0.9988967681541546,0.9991558476715457,0.9991047035804288,0.9990528791473298,0.9991119756431418,0.9992169191585388,0.999005835686188,0.9992503482291119,0.9991051605647823,0.9993705409691253,0.9993526469328073,0.9995161537091547,0.9993427987350761,0.9993489202716777,0.9994210789993533,0.9994623761388857,0.9994528951161233,0.9994826268353878,0.9994611885272419,0.9995275650677288,0.9995707695969211,0.9994751435283632,0.9996081517950796,0.9995073156444548,0.9995640726731763,0.9995011802368996,0.9996238064422358,0.9996552097409012
0.9966059027725492,0.9971653928933515,0.9979743257603935,0.997808492156468,0.9981064823186986,0.9983076091916013,0.9986800150349421,0.9989236053346526,0.9988786545383406,0.9989666082739936,0.99883128015367,0.999255432272642,0.9991636964974496,0.9991878497514773,0.9991694586778619,0.99922038502066,0.9993274586809946,0.9991755600276313,0.9993694274190725,0.9992327868141255,0.9994558974236541,0.9994721076037479,0.9994834165680987,0.9994728823074461,0.9995191556959796,0.9994159664243164,0.9994264517616196,0.9994062007835723,0.9995560058914814,0.9995884739156444,0.9994134635823334,0.9995227840606606,0.999504575130752,0.9995728640950158,0.9996059951947054,0.9995358846103926,0.9996112141032799,0.9994916445249082,0.9996029930976283
0.9969673235742513,0.9972514352688275,0.9975173184732015,0.9984730054226492,0.9986255846241696,0.9986767672455538,0.9981914031463118,0.9989664531671398,0.998951287300418,0.9988896935466349,0.9988918812892331,0.9990223902420645,0.9991078590974068,0.9991113825415602,0.999082611062218,0.9991130671488083,0.9992771616082838,0.9991894646817985,0.9992004430867719,0.9992902130112259,0.999377139411653,0.9994284669304897,0.9994437418839182,0.9994865603550921,0.9993324910033667,0.9994206255496992,0.9994299455849888,0.9994844236824937,0.9995796110572387,0.9994049456956452,0.9995400416003188,0.9995475923270806,0.9995812659461134,0.9995679378100917,0.999575964624269,0.9995289065562493,0.9996243419754687,0.9996259402143642,0.9995374681456378
0.9963875072818846,0.9976290893958093,0.9977672253092295,0.9978775045412672,0.9984272344118207,0.9983170456836836,0.998676313302331,0.9989817849289873,0.998858383849963,0.998864160700931,0.9988937323077144,0.9990552051285094,0.9992080379160475,0.9991851054278421,0.9991286231357441,0.9991746346131309,0.9993074742869822,0.9992262379802177,0.9994651504531543,0.9994513122532724,0.9993920391316166,0.9994353154239543,0.9994725342782008,0.9995291969782334,0.9995436300228194,0.9995298246380233,0.9992968118657237,0.9994776067280129,0.9994516895661871,0.9994853653534724,0.9994595670955185,0.9995068253906612,0.9995083061175116,0.9994824206729165,0.9995564592767638,0.999585446041428,0.9995584522846138,0.9996359537442077,0.9995385097257251
0.9959536781402163,0.9975853175449085,0.9977559322535642,0.9978892248306805,0.9984600527791202,0.9986335467916377,0.9986519083096322,0.9986467409791037,0.9988648161462507,0.9988700093207292,0.9991163746118493,0.9990128323481909,0.9991015585678101,0.9990358032930411,0.9990692164031179,0.9992676950887094,0.9993083382139623,0.9992704754547711,0.9992283915318354,0.9993468445907623,0.9991848279893691,0.9993241376828378,0.999410877122698,0.9995127275666843,0.9993298385701965,0.9994287047307582,0.9993727208777405,0.9995077581705583,0.9994297720683222,0.9994747300929699,0.999575222242948,0.9995604872878449,0.9995619970676873,0.9995538500268816,0.9995264879595213,0.9996617552465406,0.9996139126334452,0.9995679338513636,0.9996356063188321
0.9963786394469382,0.9972985803252797,0.9978250133144602,0.997928282259428,0.99839309618535,0.9984910494294312,0.9986691608923886,0.9987345305669734,0.9987393512140057,0.9988487742609241,0.9989288883764705,0.9991867778522175,0.9991127408313756,0.999095805512088,0.9992015420925933,0.999065206322714,0.9993056158842462,0.9992351551468901,0.9994202360778571,0.9992319014352031,0.999293028381648,0.999338932219051,0.9993104715465462,0.9993099369482314,0.9993776428571531,0.9995518356554266,0.9994863540842773,0.9993788912008643,0.9995279301028074,0.9994936766883061,0.9995364704018458,0.9994398963161955,0.9995836473812522,0.9995447527766832,0.9995174663206831,0.9995355000140039,0.9996168664383899,0.9995201201104513,0.9995412915457396
0.9964190803395759,0.9972387002417388,0.9970417761130054,0.997690303337221,0.9980267922211012,0.9982744258686624,0.9987710352643898,0.9987048775919014,0.9990315122948066,0.9990328400014696,0.9990128508952687,0.9988046233115966,0.9991029947692694,0.9989845128534657,0.9991489133339134,0.9990122702712866,0.9993676668834132,0.9992611118762179,0.9993027298201448,0.9994579566346158,0.9993500194745726,0.9994186154204128,0.9993680700473838,0.9994183896753807,0.9995201011885243,0.9994000045206599,0.9995166486850247,0.9995265571186094,0.9994934111935158,0.9995685812559651,0.9995133661586978,0.9996165752724664,0.9994590548995682,0.9995000383622912,0.9995253962753688,0.9995167240945041,0.9996006783670919,0.9995982711125023,0.999627128015322
0.9961432704190003,0.9976487475735825,0.9976634928170411,0.9978458161624691,0.9982558911765849,0.9982506874329772,0.9982431367414188,0.998362854044211,0.9988420231848285,0.9990886532832703,0.999004306887317,0.9990577622311126,0.999107101152067,0.9991425628694799,0.9989567097334734,0.9992648877071968,0.9992867889095368,0.9991670827982733,0.9991509632946529,0.9994688989825327,0.9992296224419247,0.9994014534224798,0.9993670683343207,0.9994673381779301,0.9994549264610222,0.9993824866254493,0.9995137669720893,0.9995393155717545,0.9994682369761655,0.9995962895569738,0.9995398434831498,0.9994971663128936,0.9994301363185131,0.9996083711963635,0.9995845360319567,0.9995426302644236,0.9995467851472631,0.9995733054407024,0.9996514148610355
0.996874397406431,0.997341245581106,0.9979994716806632,0.9979421461854479,0.9982306865423273,0.9982831007022789,0.998614242916733,0.9987192578322032,0.9988575955876876,0.9986149139036861,0.9987817992156117,0.9990087199472637,0.9991920738307543,0.9991542025566318,0.9991086295066389,0.9993161970135659,0.9994143345144704,0.9993275170982305,0.9991686450988879,0.9994283243500109,0.999361270141802,0.9993774602354588,0.9993068351378865,0.9994069103733503,0.9993847606833193,0.9994143080529339,0.9995824414598258,0.9993988399864971,0.9994365999188006,0.9994346273955897,0.9995206166765235,0.9995832435658414,0.9994464268811577,0.9995920289657778,0.9995603584407461,0.9995092908335954,0.9996515445845391,0.9995663077498331,0.9996350661962929
0.9968190740905583,0.9972350956191353,0.9974648056975384,0.9982581751978425,0.9983809150327231,0.9982871702125778,0.9987084114769867,0.9987484901699626,0.9985778473128853,0.9990573888369433,0.9990853725720906,0.9990176196092001,0.9990885898280923,0.9993071291711684,0.9992314245114513,0.9991672272918518,0.999106103856975,0.9993787296483028,0.9993452820684627,0.9992786199650969,0.9993394966448723,0.9994712935029721,0.9993882772603667,0.9994008203680217,0.9995030858329166,0.999380678603166,0.9995282359660781,0.9994504653143154,0.999430385544182,0.9994275286384604,0.9994446023506453,0.99955240726399,0.9995984124197673,0.999570891144247,0.9995241913488825,0.9995103411418008,0.999557609439828,0.9996440566282309,0.9995111765788173
0.9969371891876098,0.9978496040612806,0.9978113888860111,0.9980954223269904,0.9979241628282439,0.9988057445300202,0.9984505839703699,0.99884865742207,0.998973124926258,0.9989082095424493,0.9991838319127568,0.9991086023528345,0.9990384050981839,0.9990260703214476,0.9990788680119985,0.9990635879612464,0.9992164788220808,0.9993543196476643,0.9992197125581538,0.9993534093208569,0.9994521226691508,0.9994888628319428,0.9993349699732524,0.9994245256613599,0.999467774271092,0.9994834583412537,0.9993843670320326,0.9995076191015206,0.9994403710958651,0.9995238341200117,0.9995078700431115,0.9995032392353596,0.9996004969169804,0.9995300542198196,0.9995582190828999,0.9996521645890674,0.9995287926574603,0.9995443673082118,0.9995933530444912
0.9962079612920429,0.9973265486038273,0.9973597331905228,0.99801790771927,0.9981282759313922,0.9986710910172059,0.999205348083332,0.9986354771462557,0.9986775023866286,0.9987763864238929,0.9990229428608018,0.9993510417939397,0.9991708228007452,0.9990349972549619,0.999167528805682,0.999099987670655,0.9992988933981738,0.9994039263423821,0.9993840657556715,0.9993912495269578,0.9994161321227114,0.9993640818927214,0.9993969575883094,0.9995020205926982,0.9994640523992597,0.9994865546580838,0.9994937184080566,0.9995063899665089,0.9994462416093668,0.9995760867839889,0.9994862193794258,0.9993746409149836,0.9995839730368451,0.9995001275116024,0.9996052986405068,0.9995609479823371,0.9996169267010275,0.9995739993814023,0.9995637197256799
0.997189367977529,0.9968604798657698,0.9978027270147537,0.9979712057635117,0.9980919915367609,0.9984415857254552,0.9986908833278891,0.9985625130762279,0.9987696427337414,0.9990382021594013,0.9991351054796592,0.999047336441417,0.9989349717105805,0.9992240048794476,0.9988048303062568,0.9992021879436025,0.9992762925250823,0.9994889365885599,0.9992469414056718,0.9992967554729131,0.999281036512132,0.9993226934656282,0.9993552441735646,0.9995152789811452,0.9994762325262022,0.9993328547871587,0.999501605531775,0.9993868780273883,0.9995421314884921,0.9995192895333538,0.9995617971790474,0.999515754069572,0.9995859929625438,0.9994085298158352,0.9994646611440766,0.9995629125115274,0.9995845824710476,0.9995877132929064,0.9996493167660553
0.9971865178345753,0.997189628365739,0.9977669368519964,0.9981088300813947,0.9987536723298561,0.9985366391700449,0.9986341624744173,0.9987352061255188,0.9987838098499092,0.9988209180848864,0.9991235496086318,0.9989497414097648,0.9990659799196968,0.9991649795691226,0.9991149721387789,0.9992197489517057,0.9992313524708819,0.9992114838344373,0.9992180259558202,0.9993918832604969,0.9992884891489439,0.9994179015128194,0.9994239424106315,0.9995414541759572,0.9994908019507851,0.9994756050387159,0.9995191164882054,0.9995108277995515,0.9995297779900374,0.9995920440609875,0.9996393110278119,0.9995907796079403,0.9995307988717699,0.9995923440276093,0.9995579389694422,0.9995519325338628,0.9995746391582774,0.99968769665568,0.9995348210359514
0.9966856822672795,0.9975709530878484,0.9978651264075284,0.9981590441589552,0.9980194473201405,0.9986527052127192,0.998566940989293,0.9988447990353506,0.9987553164460988,0.9987606704479937,0.9989388647072982,0.9989713185980624,0.9992262452947793,0.9991274058038404,0.9991210284001802,0.999308244111485,0.9992024100427033,0.9992615147755223,0.9993796397363414,0.9992445593340682,0.9993802078455208,0.9994043386768244,0.9993885954764312,0.9994012384139432,0.9993890283206097,0.9994760893202506,0.999480607644958,0.9994034327544088,0.9994787302890737,0.9994855722941774,0.9994830568802606,0.9994455311573496,0.999540205102693,0.9996229824347506,0.9995186651670142,0.9994716970992353,0.999562018062204,0.9995064416269153,0.9995829343611095
0.995835115167647,0.9975934063921705,0.9979085499889295,0.9981020061858115,0.9983144728209015,0.9981257173160154,0.9986912251794392,0.9985774717079798,0.9989715145418947,0.9991386749543871,0.9990512837733688,0.9989157927706005,0.9991311524174362,0.9992260953828529,0.9991075963769639,0.9992456041770396,0.9991554389248187,0.9992336884523098,0.9992140333563669,0.999257494981511,0.9993739056056488,0.9994306517333369,0.9994692766918892,0.9992293893381519,0.9994701834871733,0.9993961446211334,0.9993811418102891,0.9994798450373548,0.9995184863112148,0.9995501907626071,0.9994639344436436,0.999575938897242,0.9996411824108292,0.999597161876651,0.9995109707549918,0.9996301896644899,0.9995705362301323,0.9995977820691735,0.99957388638129
0.9958230561281272,0.9974906487035997,0.998283648925191,0.9982880035011205,0.998444830817235,0.9985476490135909,0.9986899851794193,0.9985951877802276,0.9989991378453207,0.9988238454376754,0.9989541745162769,0.9991372257341246,0.9990859191237011,0.9989084117448727,0.9991012823266635,0.999213649393861,0.999217507717598,0.9992475029816069,0.9992975274331904,0.9993330248788836,0.9993820916143015,0.9994350976937513,0.9993107160453911,0.999409056582267,0.9993460428900846,0.9994653826442699,0.9995069938031108,0.9995621352975768,0.9994691173545406,0.9994111728979997,0.9995116109614721,0.9995151716294448,0.9995170429070028,0.999519436551197,0.9994758183900112,0.9995406612395212,0.9995388507118883,0.9995576817132853,0.9995908838538495
0.9964777594683107,0.9970598008161354,0.9973618210719705,0.9977338313678157,0.9982895269026538,0.9981470478463239,0.998626672676056,0.9986126078333702,0.9987553892113229,0.9988891438508387,0.9989985523747277,0.999130608881221,0.9989196492237299,0.9991505684477622,0.9990280391184864,0.9991046392157533,0.9991964483230888,0.9992793599236899,0.9993716038766725,0.9994831657033151,0.9992274037405022,0.9992580643235555,0.999353084471973,0.999451957617494,0.9994008932231926,0.9993678460188355,0.9994591809444521,0.9994687161504275,0.9995154560745009,0.9994700384477617,0.999539122820509,0.9995075072131901,0.999577892026705,0.9994895429153223,0.9995549983450838,0.9995574634685355,0.9995658299001273,0.9995308695601828,0.9996125746265833
0.9963992517012692,0.9970228245504302,0.9977118480281253,0.998516897617492,0.9983066559941738,0.998420314146568,0.9984920546113427,0.9986446079767975,0.9987181892939492,0.9988968935777501,0.9989868873597828,0.9992549340671997,0.9991892552334706,0.999148416489664,0.9991029192567799,0.999314878255522,0.9992944167155184,0.9991355822968844,0.9991697061745521,0.999302098767128,0.999361055108458,0.9993678145843079,0.9994595014695734,0.9994517267624817,0.9994737164210395,0.9993391432779521,0.9994892097657289,0.9995367323938337,0.9994583522677014,0.999501807512969,0.9994584477401492,0.9995110016052886,0.9996037890451724,0.9995130262715571,0.9995678363440212,0.9995829247318361,0.9994770703078495,0.999624625271348,0.9995490624604054
0.9965569821393909,0.9972718994625818,0.9977859199826621,0.998202982468109,0.9982393927484325,0.9984368724947984,0.9987292906626161,0.9987300892003546,0.9985372581567404,0.9989100222110276,0.9989855958215769,0.9990369965757535,0.9989705848551014,0.9991386856929177,0.9992703060778292,0.999230531088115,0.9993098104482168,0.9992860559747639,0.9993898722505441,0.9994270831997536,0.999397838523784,0.9993609191159766,0.999439902013142,0.9993192379349469,0.9993332632409144,0.9994437330358735,0.9994474105078225,0.9994616694668665,0.9994629415804254,0.9994964746745306,0.9994762127839717,0.9995353185923663,0.9995332814332214,0.9994784555668306,0.9996191576449553,0.9995189402401174,0.9996156149960046,0.9996442523273539,0.9995963844730077
0.9964013900199576,0.9976443231125829,0.997861892684864,0.9977884310873286,0.9980102915385307,0.9987113101090443,0.9986126132378162,0.9985262143752255,0.9989313676271859,0.9987401973583672,0.9987338869287402,0.9990186151077483,0.9991944492529545,0.9990004454872854,0.9992545084672869,0.9993025008363128,0.9991043233651986,0.999335942235756,0.9993408385845064,0.9993646034815216,0.9993455185089055,0.9994471329438439,0.999390374453364,0.9994604846418425,0.9993899867062175,0.9995003664333145,0.9995322409181808,0.999520433991677,0.9995116094151215,0.9995600732868051,0.9995459359496351,0.9994943111668323,0.9995568693778273,0.9995043752281495,0.9995767464423305,0.9996138449419825,0.999573987311951,0.9995446604635749,0.9995605043033753
0.9964178980711035,0.9972137279628795,0.9981535697439317,0.9978424976825199,0.9982189409134101,0.9986251086514804,0.998659919204777,0.9987114068863012,0.9988179612185992,0.9989509613674478,0.9991174178741564,0.9991149887976949,0.9991706475269365,0.999215124437407,0.9990886309275204,0.9992456613477714,0.9992479688609489,0.9993145631571673,0.9994477812742185,0.9993757676266577,0.9992395530819363,0.9992565598669535,0.9991905616158501,0.999568430537561,0.9994636783833466,0.9993944632555819,0.9994935569261145,0.9994873251859812,0.9994798548923854,0.9995520090315995,0.9995666168084467,0.999497487689494,0.99952254000525,0.999551925416751,0.9996481213587641,0.9995737250695179,0.9996193803462234,0.9994569999283555,0.9995745539461021
0.9964667847537411,0.9971447504633092,0.9984222660810127,0.9977988447051082,0.9985498067244644,0.9983924566394018,0.9984840258116277,0.9986242080603205,0.9988749774299015,0.9990439958653342,0.9990264015008009,0.9990142717669059,0.9990023142402309,0.9990101894785258,0.9990845590351131,0.9992296880486188,0.999168677810436,0.9994241526020997,0.9991827363872186,0.9993511621954094,0.9993052840895773,0.9994489406461482,0.9993503308018042,0.9993686299850506,0.9994627706054082,0.9995113899028337,0.9995128750071733,0.9994858665878685,0.9995037381677748,0.9995007702510358,0.9994926527834508,0.9995743918344794,0.9995723903644327,0.9995525492257076,0.9995121403924829,0.9995594214864226,0.9995132988657747,0.9995745743403704,0.999547554681218
